path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/OVEN1/2_11_HCH/Param/Shutter_Cylinder/Home_OverTime,Home_OverTime,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Shutter_Cylinder"."Home_OverTime",/OVEN1/2_11_HCH/Param/Shutter_Cylinder/Home_OverTime,2,HCH,Param_Shutter_Cylinder_Home_OverTime,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,5
/OVEN1/2_11_HCH/Param/Shutter_Cylinder/Work_OverTime,Work_OverTime,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Shutter_Cylinder"."Work_OverTime",/OVEN1/2_11_HCH/Param/Shutter_Cylinder/Work_OverTime,2,HCH,Param_Shutter_Cylinder_Work_OverTime,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,5
/OVEN1/2_11_HCH/Param/Pin_Motor,Pin_Motor,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor",/OVEN1/2_11_HCH/Param/Pin_Motor,2,HCH,Param_Pin_Motor,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/Enable_Softlimt,Enable_Softlimt,0,1,bool,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."Enable_Softlimt",/OVEN1/2_11_HCH/Param/Pin_Motor/Enable_Softlimt,2,HCH,Param_Pin_Motor_Enable_Softlimt,11,FALSE,FALSE,FALSE,20,0,0,0,0,1,0,FALSE,1000,FALSE
/OVEN1/2_11_HCH/Param/Pin_Motor/Travel,Travel,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."Travel",/OVEN1/2_11_HCH/Param/Pin_Motor/Travel,2,HCH,Param_Pin_Motor_Travel,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,1
/OVEN1/2_11_HCH/Param/Pin_Motor/P_R,P_R,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."P_R",/OVEN1/2_11_HCH/Param/Pin_Motor/P_R,2,HCH,Param_Pin_Motor_P_R,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,200
/OVEN1/2_11_HCH/Param/Pin_Motor/AccDec,AccDec,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AccDec",/OVEN1/2_11_HCH/Param/Pin_Motor/AccDec,2,HCH,Param_Pin_Motor_AccDec,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Pin_Motor/JogSpeed,JogSpeed,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."JogSpeed",/OVEN1/2_11_HCH/Param/Pin_Motor/JogSpeed,2,HCH,Param_Pin_Motor_JogSpeed,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Pin_Motor/ManuSpeed,ManuSpeed,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."ManuSpeed",/OVEN1/2_11_HCH/Param/Pin_Motor/ManuSpeed,2,HCH,Param_Pin_Motor_ManuSpeed,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,20
/OVEN1/2_11_HCH/Param/Pin_Motor/AutoHighSpeed,AutoHighSpeed,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AutoHighSpeed",/OVEN1/2_11_HCH/Param/Pin_Motor/AutoHighSpeed,2,HCH,Param_Pin_Motor_AutoHighSpeed,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,20
/OVEN1/2_11_HCH/Param/Pin_Motor/AutoLowSpeed,AutoLowSpeed,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AutoLowSpeed",/OVEN1/2_11_HCH/Param/Pin_Motor/AutoLowSpeed,2,HCH,Param_Pin_Motor_AutoLowSpeed,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,5
/OVEN1/2_11_HCH/Param/Pin_Motor/PresetPos,PresetPos,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."PresetPos",/OVEN1/2_11_HCH/Param/Pin_Motor/PresetPos,2,HCH,Param_Pin_Motor_PresetPos,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos,AbsTargetPos,10,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos",/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos,2,HCH,Param_Pin_Motor_AbsTargetPos,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/0,0,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[0],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/0,2,HCH,Param_Pin_Motor_AbsTargetPos_0,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,16.5
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/1,1,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[1],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/1,2,HCH,Param_Pin_Motor_AbsTargetPos_1,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,5
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/2,2,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[2],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/2,2,HCH,Param_Pin_Motor_AbsTargetPos_2,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0.5
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/3,3,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[3],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/3,2,HCH,Param_Pin_Motor_AbsTargetPos_3,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,-1
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/4,4,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[4],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/4,2,HCH,Param_Pin_Motor_AbsTargetPos_4,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/5,5,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[5],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/5,2,HCH,Param_Pin_Motor_AbsTargetPos_5,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/6,6,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[6],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/6,2,HCH,Param_Pin_Motor_AbsTargetPos_6,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/7,7,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[7],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/7,2,HCH,Param_Pin_Motor_AbsTargetPos_7,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/8,8,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[8],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/8,2,HCH,Param_Pin_Motor_AbsTargetPos_8,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/9,9,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."AbsTargetPos"[9],/OVEN1/2_11_HCH/Param/Pin_Motor/AbsTargetPos/9,2,HCH,Param_Pin_Motor_AbsTargetPos_9,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/Positive_Limit,Positive_Limit,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."Positive_Limit",/OVEN1/2_11_HCH/Param/Pin_Motor/Positive_Limit,2,HCH,Param_Pin_Motor_Positive_Limit,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Pin_Motor/Negative_Limit,Negative_Limit,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Pin_Motor"."Negative_Limit",/OVEN1/2_11_HCH/Param/Pin_Motor/Negative_Limit,2,HCH,Param_Pin_Motor_Negative_Limit,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot,Cover_Hot,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot",/OVEN1/2_11_HCH/Param/Cover_Hot,2,HCH,Param_Cover_Hot,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID,PID,6,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID",/OVEN1/2_11_HCH/Param/Cover_Hot/PID,2,HCH,Param_Cover_Hot_PID,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0,0,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0,2,HCH,Param_Cover_Hot_PID_0,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/SetVal,2,HCH,Param_Cover_Hot_PID_0_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,50
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/Range,2,HCH,Param_Cover_Hot_PID_0_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/Offset,2,HCH,Param_Cover_Hot_PID_0_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/P,2,HCH,Param_Cover_Hot_PID_0_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/I,2,HCH,Param_Cover_Hot_PID_0_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,11
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[0]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/0/D,2,HCH,Param_Cover_Hot_PID_0_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,12
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1,1,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1,2,HCH,Param_Cover_Hot_PID_1,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/SetVal,2,HCH,Param_Cover_Hot_PID_1_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,70
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/Range,2,HCH,Param_Cover_Hot_PID_1_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/Offset,2,HCH,Param_Cover_Hot_PID_1_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/P,2,HCH,Param_Cover_Hot_PID_1_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,13
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/I,2,HCH,Param_Cover_Hot_PID_1_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,14
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[1]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/1/D,2,HCH,Param_Cover_Hot_PID_1_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,15
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2,2,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2,2,HCH,Param_Cover_Hot_PID_2,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/SetVal,2,HCH,Param_Cover_Hot_PID_2_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,90
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/Range,2,HCH,Param_Cover_Hot_PID_2_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/Offset,2,HCH,Param_Cover_Hot_PID_2_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/P,2,HCH,Param_Cover_Hot_PID_2_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,16
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/I,2,HCH,Param_Cover_Hot_PID_2_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,17
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[2]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/2/D,2,HCH,Param_Cover_Hot_PID_2_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,18
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3,3,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3,2,HCH,Param_Cover_Hot_PID_3,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/SetVal,2,HCH,Param_Cover_Hot_PID_3_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,110
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/Range,2,HCH,Param_Cover_Hot_PID_3_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/Offset,2,HCH,Param_Cover_Hot_PID_3_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/P,2,HCH,Param_Cover_Hot_PID_3_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,19
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/I,2,HCH,Param_Cover_Hot_PID_3_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,20
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[3]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/3/D,2,HCH,Param_Cover_Hot_PID_3_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,21
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4,4,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4,2,HCH,Param_Cover_Hot_PID_4,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/SetVal,2,HCH,Param_Cover_Hot_PID_4_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,130
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/Range,2,HCH,Param_Cover_Hot_PID_4_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/Offset,2,HCH,Param_Cover_Hot_PID_4_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/P,2,HCH,Param_Cover_Hot_PID_4_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,22
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/I,2,HCH,Param_Cover_Hot_PID_4_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,23
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[4]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/4/D,2,HCH,Param_Cover_Hot_PID_4_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,24
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5,5,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5],/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5,2,HCH,Param_Cover_Hot_PID_5,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/SetVal,SetVal,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."SetVal",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/SetVal,2,HCH,Param_Cover_Hot_PID_5_SetVal,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,150
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/Range,Range,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."Range",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/Range,2,HCH,Param_Cover_Hot_PID_5_Range,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,10
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/Offset,Offset,0,10,float,3,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."Offset",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/Offset,2,HCH,Param_Cover_Hot_PID_5_Offset,11,FALSE,FALSE,FALSE,20,0,0,0,0,4,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/P,P,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."P",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/P,2,HCH,Param_Cover_Hot_PID_5_P,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,49
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/I,I,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."I",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/I,2,HCH,Param_Cover_Hot_PID_5_I,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,85
/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/D,D,0,5,uint16,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Cover_Hot"."PID"[5]."D",/OVEN1/2_11_HCH/Param/Cover_Hot/PID/5/D,2,HCH,Param_Cover_Hot_PID_5_D,11,FALSE,FALSE,FALSE,20,0,0,0,0,2,0,FALSE,1000,14
/OVEN1/2_11_HCH/Param/Plate_Hot,Plate_Hot,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Plate_Hot",/OVEN1/2_11_HCH/Param/Plate_Hot,2,HCH,Param_Plate_Hot,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Plate_Hot/PID,PID,6,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Plate_Hot"."PID",/OVEN1/2_11_HCH/Param/Plate_Hot/PID,2,HCH,Param_Plate_Hot_PID,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
/OVEN1/2_11_HCH/Param/Plate_Hot/PID/0,0,0,22,structure,0,2,ns=3;s="OVEN1"."2_11_HCH"."Param"."Plate_Hot"."PID"[0],/OVEN1/2_11_HCH/Param/Plate_Hot/PID/0,2,HCH,Param_Plate_Hot_PID_0,11,FALSE,FALSE,FALSE,20,0,0,0,0,0,0,FALSE,1000,0
