path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/PRA/2_0_Robot/Recipe/Position/302/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[302].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/302/Position/Spare/1,2,Robot,Recipe_Position_302_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/302/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[302].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/302/Position/Spare/2,2,Robot,Recipe_Position_302_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/302/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[302].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/302/Position/Spare/3,2,Robot,Recipe_Position_302_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303,303,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303]",/2_0_Robot/Recipe/Position/303,2,Robot,Recipe_Position_303,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/303/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Basic""",/2_0_Robot/Recipe/Position/303/Basic,2,Robot,Recipe_Position_303_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/303/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Basic"".""ID""",/2_0_Robot/Recipe/Position/303/Basic/ID,2,Robot,Recipe_Position_303_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1306
/PRA/2_0_Robot/Recipe/Position/303/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/303/Basic/Mode,2,Robot,Recipe_Position_303_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,22
/PRA/2_0_Robot/Recipe/Position/303/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Basic"".""Size""",/2_0_Robot/Recipe/Position/303/Basic/Size,2,Robot,Recipe_Position_303_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/303/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position""",/2_0_Robot/Recipe/Position/303/Position,2,Robot,Recipe_Position_303_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/303/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""S1""",/2_0_Robot/Recipe/Position/303/Position/S1,2,Robot,Recipe_Position_303_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""S2""",/2_0_Robot/Recipe/Position/303/Position/S2,2,Robot,Recipe_Position_303_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""R""",/2_0_Robot/Recipe/Position/303/Position/R,2,Robot,Recipe_Position_303_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Z1""",/2_0_Robot/Recipe/Position/303/Position/Z1,2,Robot,Recipe_Position_303_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Z2""",/2_0_Robot/Recipe/Position/303/Position/Z2,2,Robot,Recipe_Position_303_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Z3""",/2_0_Robot/Recipe/Position/303/Position/Z3,2,Robot,Recipe_Position_303_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Spare""",/2_0_Robot/Recipe/Position/303/Position/Spare,2,Robot,Recipe_Position_303_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/303/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/303/Position/Spare/0,2,Robot,Recipe_Position_303_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/303/Position/Spare/1,2,Robot,Recipe_Position_303_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/303/Position/Spare/2,2,Robot,Recipe_Position_303_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/303/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[303].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/303/Position/Spare/3,2,Robot,Recipe_Position_303_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304,304,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304]",/2_0_Robot/Recipe/Position/304,2,Robot,Recipe_Position_304,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/304/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Basic""",/2_0_Robot/Recipe/Position/304/Basic,2,Robot,Recipe_Position_304_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/304/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Basic"".""ID""",/2_0_Robot/Recipe/Position/304/Basic/ID,2,Robot,Recipe_Position_304_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1307
/PRA/2_0_Robot/Recipe/Position/304/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/304/Basic/Mode,2,Robot,Recipe_Position_304_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,11
/PRA/2_0_Robot/Recipe/Position/304/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Basic"".""Size""",/2_0_Robot/Recipe/Position/304/Basic/Size,2,Robot,Recipe_Position_304_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/304/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position""",/2_0_Robot/Recipe/Position/304/Position,2,Robot,Recipe_Position_304_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/304/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""S1""",/2_0_Robot/Recipe/Position/304/Position/S1,2,Robot,Recipe_Position_304_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""S2""",/2_0_Robot/Recipe/Position/304/Position/S2,2,Robot,Recipe_Position_304_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""R""",/2_0_Robot/Recipe/Position/304/Position/R,2,Robot,Recipe_Position_304_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Z1""",/2_0_Robot/Recipe/Position/304/Position/Z1,2,Robot,Recipe_Position_304_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Z2""",/2_0_Robot/Recipe/Position/304/Position/Z2,2,Robot,Recipe_Position_304_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Z3""",/2_0_Robot/Recipe/Position/304/Position/Z3,2,Robot,Recipe_Position_304_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Spare""",/2_0_Robot/Recipe/Position/304/Position/Spare,2,Robot,Recipe_Position_304_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/304/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/304/Position/Spare/0,2,Robot,Recipe_Position_304_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/304/Position/Spare/1,2,Robot,Recipe_Position_304_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/304/Position/Spare/2,2,Robot,Recipe_Position_304_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/304/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[304].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/304/Position/Spare/3,2,Robot,Recipe_Position_304_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305,305,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305]",/2_0_Robot/Recipe/Position/305,2,Robot,Recipe_Position_305,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/305/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Basic""",/2_0_Robot/Recipe/Position/305/Basic,2,Robot,Recipe_Position_305_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/305/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Basic"".""ID""",/2_0_Robot/Recipe/Position/305/Basic/ID,2,Robot,Recipe_Position_305_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1307
/PRA/2_0_Robot/Recipe/Position/305/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/305/Basic/Mode,2,Robot,Recipe_Position_305_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,12
/PRA/2_0_Robot/Recipe/Position/305/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Basic"".""Size""",/2_0_Robot/Recipe/Position/305/Basic/Size,2,Robot,Recipe_Position_305_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/305/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position""",/2_0_Robot/Recipe/Position/305/Position,2,Robot,Recipe_Position_305_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/305/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""S1""",/2_0_Robot/Recipe/Position/305/Position/S1,2,Robot,Recipe_Position_305_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""S2""",/2_0_Robot/Recipe/Position/305/Position/S2,2,Robot,Recipe_Position_305_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""R""",/2_0_Robot/Recipe/Position/305/Position/R,2,Robot,Recipe_Position_305_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Z1""",/2_0_Robot/Recipe/Position/305/Position/Z1,2,Robot,Recipe_Position_305_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Z2""",/2_0_Robot/Recipe/Position/305/Position/Z2,2,Robot,Recipe_Position_305_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Z3""",/2_0_Robot/Recipe/Position/305/Position/Z3,2,Robot,Recipe_Position_305_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Spare""",/2_0_Robot/Recipe/Position/305/Position/Spare,2,Robot,Recipe_Position_305_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/305/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/305/Position/Spare/0,2,Robot,Recipe_Position_305_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/305/Position/Spare/1,2,Robot,Recipe_Position_305_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/305/Position/Spare/2,2,Robot,Recipe_Position_305_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/305/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[305].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/305/Position/Spare/3,2,Robot,Recipe_Position_305_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306,306,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306]",/2_0_Robot/Recipe/Position/306,2,Robot,Recipe_Position_306,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/306/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Basic""",/2_0_Robot/Recipe/Position/306/Basic,2,Robot,Recipe_Position_306_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/306/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Basic"".""ID""",/2_0_Robot/Recipe/Position/306/Basic/ID,2,Robot,Recipe_Position_306_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1307
/PRA/2_0_Robot/Recipe/Position/306/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/306/Basic/Mode,2,Robot,Recipe_Position_306_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,21
/PRA/2_0_Robot/Recipe/Position/306/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Basic"".""Size""",/2_0_Robot/Recipe/Position/306/Basic/Size,2,Robot,Recipe_Position_306_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/306/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position""",/2_0_Robot/Recipe/Position/306/Position,2,Robot,Recipe_Position_306_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/306/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""S1""",/2_0_Robot/Recipe/Position/306/Position/S1,2,Robot,Recipe_Position_306_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""S2""",/2_0_Robot/Recipe/Position/306/Position/S2,2,Robot,Recipe_Position_306_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""R""",/2_0_Robot/Recipe/Position/306/Position/R,2,Robot,Recipe_Position_306_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Z1""",/2_0_Robot/Recipe/Position/306/Position/Z1,2,Robot,Recipe_Position_306_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Z2,Z2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Z2""",/2_0_Robot/Recipe/Position/306/Position/Z2,2,Robot,Recipe_Position_306_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Z3,Z3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Z3""",/2_0_Robot/Recipe/Position/306/Position/Z3,2,Robot,Recipe_Position_306_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Spare,Spare,4,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Spare""",/2_0_Robot/Recipe/Position/306/Position/Spare,2,Robot,Recipe_Position_306_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/306/Position/Spare/0,0,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Spare""[0]",/2_0_Robot/Recipe/Position/306/Position/Spare/0,2,Robot,Recipe_Position_306_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Spare/1,1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Spare""[1]",/2_0_Robot/Recipe/Position/306/Position/Spare/1,2,Robot,Recipe_Position_306_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Spare/2,2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Spare""[2]",/2_0_Robot/Recipe/Position/306/Position/Spare/2,2,Robot,Recipe_Position_306_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/306/Position/Spare/3,3,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[306].""Position"".""Spare""[3]",/2_0_Robot/Recipe/Position/306/Position/Spare/3,2,Robot,Recipe_Position_306_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/307,307,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307]",/2_0_Robot/Recipe/Position/307,2,Robot,Recipe_Position_307,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/307/Basic,Basic,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Basic""",/2_0_Robot/Recipe/Position/307/Basic,2,Robot,Recipe_Position_307_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/307/Basic/ID,ID,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Basic"".""ID""",/2_0_Robot/Recipe/Position/307/Basic/ID,2,Robot,Recipe_Position_307_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,1307
/PRA/2_0_Robot/Recipe/Position/307/Basic/Mode,Mode,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Basic"".""Mode""",/2_0_Robot/Recipe/Position/307/Basic/Mode,2,Robot,Recipe_Position_307_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,22
/PRA/2_0_Robot/Recipe/Position/307/Basic/Size,Size,0,6,int32,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Basic"".""Size""",/2_0_Robot/Recipe/Position/307/Basic/Size,2,Robot,Recipe_Position_307_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,6
/PRA/2_0_Robot/Recipe/Position/307/Position,Position,0,22,structure,0,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Position""",/2_0_Robot/Recipe/Position/307/Position,2,Robot,Recipe_Position_307_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/PRA/2_0_Robot/Recipe/Position/307/Position/S1,S1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Position"".""S1""",/2_0_Robot/Recipe/Position/307/Position/S1,2,Robot,Recipe_Position_307_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/307/Position/S2,S2,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Position"".""S2""",/2_0_Robot/Recipe/Position/307/Position/S2,2,Robot,Recipe_Position_307_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/307/Position/R,R,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Position"".""R""",/2_0_Robot/Recipe/Position/307/Position/R,2,Robot,Recipe_Position_307_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/PRA/2_0_Robot/Recipe/Position/307/Position/Z1,Z1,0,10,float,3,2,"ns=3;s=""PRA"".""2_0_Robot"".""Recipe"".""Position""[307].""Position"".""Z1""",/2_0_Robot/Recipe/Position/307/Position/Z1,2,Robot,Recipe_Position_307_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
