path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/PortId,PortId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[23].""Wafer_Date"".""PortId""",/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/PortId,1,LoadPort,Status_Slot_23_Wafer_Date_PortId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[23].""Wafer_Date"".""SlotId""",/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/SlotId,1,LoadPort,Status_Slot_23_Wafer_Date_SlotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/Size,Size,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[23].""Wafer_Date"".""Size""",/EFEM/1_1_LoadPort/Status/Slot/23/Wafer_Date/Size,1,LoadPort,Status_Slot_23_Wafer_Date_Size,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24,24,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24]",/EFEM/1_1_LoadPort/Status/Slot/24,1,LoadPort,Status_Slot_24,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/NO,NO,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""NO""",/EFEM/1_1_LoadPort/Status/Slot/24/NO,1,LoadPort,Status_Slot_24_NO,1,False,False,False,20,0,0,0,0,2,0,False,1000,25
/EFEM/1_1_LoadPort/Status/Slot/24/ID,ID,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""ID""",/EFEM/1_1_LoadPort/Status/Slot/24/ID,1,LoadPort,Status_Slot_24_ID,1,False,False,False,20,0,0,0,0,4,0,False,1000,1125
/EFEM/1_1_LoadPort/Status/Slot/24/Has_Wafer,Has_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Has_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/24/Has_Wafer,1,LoadPort,Status_Slot_24_Has_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/WithOut_Wafer,WithOut_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""WithOut_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/24/WithOut_Wafer,1,LoadPort,Status_Slot_24_WithOut_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Error,Mapping_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Mapping_Error""",/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Error,1,LoadPort,Status_Slot_24_Mapping_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_Off_Position,Mapping_Sensor_Off_Position,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Mapping_Sensor_Off_Position""",/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_Off_Position,1,LoadPort,Status_Slot_24_Mapping_Sensor_Off_Position,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_TimeStampRE,Mapping_Sensor_TimeStampRE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Mapping_Sensor_TimeStampRE""",/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_TimeStampRE,1,LoadPort,Status_Slot_24_Mapping_Sensor_TimeStampRE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_TimeStampFE,Mapping_Sensor_TimeStampFE,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Mapping_Sensor_TimeStampFE""",/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_TimeStampFE,1,LoadPort,Status_Slot_24_Mapping_Sensor_TimeStampFE,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_Off_Time,Mapping_Sensor_Off_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Mapping_Sensor_Off_Time""",/EFEM/1_1_LoadPort/Status/Slot/24/Mapping_Sensor_Off_Time,1,LoadPort,Status_Slot_24_Mapping_Sensor_Off_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Waiting_Processing,Waiting_Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Waiting_Processing""",/EFEM/1_1_LoadPort/Status/Slot/24/Waiting_Processing,1,LoadPort,Status_Slot_24_Waiting_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Processing,Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Processing""",/EFEM/1_1_LoadPort/Status/Slot/24/Processing,1,LoadPort,Status_Slot_24_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Process_Finish,Process_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Process_Finish""",/EFEM/1_1_LoadPort/Status/Slot/24/Process_Finish,1,LoadPort,Status_Slot_24_Process_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Process_Error,Process_Error,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Process_Error""",/EFEM/1_1_LoadPort/Status/Slot/24/Process_Error,1,LoadPort,Status_Slot_24_Process_Error,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Get_Finish,Get_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Get_Finish""",/EFEM/1_1_LoadPort/Status/Slot/24/Get_Finish,1,LoadPort,Status_Slot_24_Get_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/By_Pass,By_Pass,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""By_Pass""",/EFEM/1_1_LoadPort/Status/Slot/24/By_Pass,1,LoadPort,Status_Slot_24_By_Pass,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/State,State,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""State""",/EFEM/1_1_LoadPort/Status/Slot/24/State,1,LoadPort,Status_Slot_24_State,1,False,False,False,20,0,0,0,0,2,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Job,Job,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Job""",/EFEM/1_1_LoadPort/Status/Slot/24/Job,1,LoadPort,Status_Slot_24_Job,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Job/Get_Time,Get_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Job"".""Get_Time""",/EFEM/1_1_LoadPort/Status/Slot/24/Job/Get_Time,1,LoadPort,Status_Slot_24_Job_Get_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Job/Put_Time,Put_Time,0,8,int64,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Job"".""Put_Time""",/EFEM/1_1_LoadPort/Status/Slot/24/Job/Put_Time,1,LoadPort,Status_Slot_24_Job_Put_Time,1,False,False,False,20,0,0,0,0,8,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date,Wafer_Date,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date,1,LoadPort,Status_Slot_24_Wafer_Date,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/With_Wafer,With_Wafer,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""With_Wafer""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/With_Wafer,1,LoadPort,Status_Slot_24_Wafer_Date_With_Wafer,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/LotId,LotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""LotId""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/LotId,1,LoadPort,Status_Slot_24_Wafer_Date_LotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""RecipeId""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/RecipeId,1,LoadPort,Status_Slot_24_Wafer_Date_RecipeId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/PortId,PortId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""PortId""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/PortId,1,LoadPort,Status_Slot_24_Wafer_Date_PortId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/SlotId,SlotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""SlotId""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/SlotId,1,LoadPort,Status_Slot_24_Wafer_Date_SlotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/Size,Size,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Slot""[24].""Wafer_Date"".""Size""",/EFEM/1_1_LoadPort/Status/Slot/24/Wafer_Date/Size,1,LoadPort,Status_Slot_24_Wafer_Date_Size,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Cassette,Cassette,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette""",/EFEM/1_1_LoadPort/Status/Cassette,1,LoadPort,Status_Cassette,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Cassette/Enable,Enable,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Enable""",/EFEM/1_1_LoadPort/Status/Cassette/Enable,1,LoadPort,Status_Cassette_Enable,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Initializationing,Initializationing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Initializationing""",/EFEM/1_1_LoadPort/Status/Cassette/Initializationing,1,LoadPort,Status_Cassette_Initializationing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Initialization_Finish,Initialization_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Initialization_Finish""",/EFEM/1_1_LoadPort/Status/Cassette/Initialization_Finish,1,LoadPort,Status_Cassette_Initialization_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Mapping,Mapping,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Mapping""",/EFEM/1_1_LoadPort/Status/Cassette/Mapping,1,LoadPort,Status_Cassette_Mapping,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Mapping_Finish,Mapping_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Mapping_Finish""",/EFEM/1_1_LoadPort/Status/Cassette/Mapping_Finish,1,LoadPort,Status_Cassette_Mapping_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/On_Line,On_Line,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""On_Line""",/EFEM/1_1_LoadPort/Status/Cassette/On_Line,1,LoadPort,Status_Cassette_On_Line,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Processing,Processing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Processing""",/EFEM/1_1_LoadPort/Status/Cassette/Processing,1,LoadPort,Status_Cassette_Processing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Recovery_Doing,Recovery_Doing,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Recovery_Doing""",/EFEM/1_1_LoadPort/Status/Cassette/Recovery_Doing,1,LoadPort,Status_Cassette_Recovery_Doing,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Get_Finish,Get_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Get_Finish""",/EFEM/1_1_LoadPort/Status/Cassette/Get_Finish,1,LoadPort,Status_Cassette_Get_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Process_Finish,Process_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Process_Finish""",/EFEM/1_1_LoadPort/Status/Cassette/Process_Finish,1,LoadPort,Status_Cassette_Process_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Recovery_Finish,Recovery_Finish,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Recovery_Finish""",/EFEM/1_1_LoadPort/Status/Cassette/Recovery_Finish,1,LoadPort,Status_Cassette_Recovery_Finish,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/State,State,0,4,int16,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""State""",/EFEM/1_1_LoadPort/Status/Cassette/State,1,LoadPort,Status_Cassette_State,1,False,False,False,20,0,0,0,0,2,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Cassette/Allow_Get_Slot,Allow_Get_Slot,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Allow_Get_Slot""",/EFEM/1_1_LoadPort/Status/Cassette/Allow_Get_Slot,1,LoadPort,Status_Cassette_Allow_Get_Slot,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Cassette/Allow_Get,Allow_Get,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Allow_Get""",/EFEM/1_1_LoadPort/Status/Cassette/Allow_Get,1,LoadPort,Status_Cassette_Allow_Get,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Cassette/Allow_Put_Slot,Allow_Put_Slot,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Allow_Put_Slot""",/EFEM/1_1_LoadPort/Status/Cassette/Allow_Put_Slot,1,LoadPort,Status_Cassette_Allow_Put_Slot,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Cassette/Allow_Put,Allow_Put,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Cassette"".""Allow_Put""",/EFEM/1_1_LoadPort/Status/Cassette/Allow_Put,1,LoadPort,Status_Cassette_Allow_Put,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Sensor,Sensor,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Sensor""",/EFEM/1_1_LoadPort/Status/Sensor,1,LoadPort,Status_Sensor,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Status/Sensor/Scan,Scan,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Sensor"".""Scan""",/EFEM/1_1_LoadPort/Status/Sensor/Scan,1,LoadPort,Status_Sensor_Scan,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Sensor/Bulge,Bulge,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Sensor"".""Bulge""",/EFEM/1_1_LoadPort/Status/Sensor/Bulge,1,LoadPort,Status_Sensor_Bulge,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Sensor/In_Place,In_Place,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Sensor"".""In_Place""",/EFEM/1_1_LoadPort/Status/Sensor/In_Place,1,LoadPort,Status_Sensor_In_Place,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Status/Sensor/Real_Position,Real_Position,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Status"".""Sensor"".""Real_Position""",/EFEM/1_1_LoadPort/Status/Sensor/Real_Position,1,LoadPort,Status_Sensor_Real_Position,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe,Recipe,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe""",/EFEM/1_1_LoadPort/Recipe,1,LoadPort,Recipe,1,False,False,True,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe/Basic,Basic,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic""",/EFEM/1_1_LoadPort/Recipe/Basic,1,LoadPort,Recipe_Basic,1,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe/Basic/LotId,LotId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""LotId""",/EFEM/1_1_LoadPort/Recipe/Basic/LotId,1,LoadPort,Recipe_Basic_LotId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe/Basic/LotName,LotName,0,12,string,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""LotName""",/EFEM/1_1_LoadPort/Recipe/Basic/LotName,1,LoadPort,Recipe_Basic_LotName,1,False,False,False,20,0,0,0,0,256,0,False,1000, 
/EFEM/1_1_LoadPort/Recipe/Basic/RecipeId,RecipeId,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""RecipeId""",/EFEM/1_1_LoadPort/Recipe/Basic/RecipeId,1,LoadPort,Recipe_Basic_RecipeId,1,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe/Basic/RecipeName,RecipeName,0,12,string,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""RecipeName""",/EFEM/1_1_LoadPort/Recipe/Basic/RecipeName,1,LoadPort,Recipe_Basic_RecipeName,1,False,False,False,20,0,0,0,0,256,0,False,1000, 
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList,SlotSelectList,25,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList,1,LoadPort,Recipe_Basic_SlotSelectList,1,False,False,False,20,0,0,0,0,1,0,False,1000,0
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/0,0,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[0]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/0,1,LoadPort,Recipe_Basic_SlotSelectList_0,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/1,1,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[1]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/1,1,LoadPort,Recipe_Basic_SlotSelectList_1,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/2,2,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[2]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/2,1,LoadPort,Recipe_Basic_SlotSelectList_2,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/3,3,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[3]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/3,1,LoadPort,Recipe_Basic_SlotSelectList_3,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/4,4,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[4]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/4,1,LoadPort,Recipe_Basic_SlotSelectList_4,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/5,5,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[5]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/5,1,LoadPort,Recipe_Basic_SlotSelectList_5,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/6,6,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[6]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/6,1,LoadPort,Recipe_Basic_SlotSelectList_6,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/7,7,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[7]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/7,1,LoadPort,Recipe_Basic_SlotSelectList_7,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/8,8,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[8]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/8,1,LoadPort,Recipe_Basic_SlotSelectList_8,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/9,9,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[9]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/9,1,LoadPort,Recipe_Basic_SlotSelectList_9,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/10,10,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[10]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/10,1,LoadPort,Recipe_Basic_SlotSelectList_10,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/11,11,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[11]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/11,1,LoadPort,Recipe_Basic_SlotSelectList_11,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/12,12,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[12]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/12,1,LoadPort,Recipe_Basic_SlotSelectList_12,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/13,13,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[13]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/13,1,LoadPort,Recipe_Basic_SlotSelectList_13,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/14,14,0,1,bool,0,2,"ns=3;s=""EFEM"".""1_1_LoadPort"".""Recipe"".""Basic"".""SlotSelectList""[14]",/EFEM/1_1_LoadPort/Recipe/Basic/SlotSelectList/14,1,LoadPort,Recipe_Basic_SlotSelectList_14,1,False,False,False,20,0,0,0,0,1,0,False,1000,False
